,Classifier,Actual,Pred,Type,Dataset,classAnonymousClassesQty,classAssignmentsQty,classCbo,classComparisonsQty,classLambdasQty,classLcom,classLoc,classLoopQty,classMathOperationsQty,classMaxNestedBlocks,classNosi,classNumberOfAbstractMethods,classNumberOfDefaultMethods,classNumberOfFields,classNumberOfFinalFields,classNumberOfFinalMethods,classNumberOfMethods,classNumberOfPrivateFields,classNumberOfPrivateMethods,classNumberOfProtectedFields,classNumberOfProtectedMethods,classNumberOfPublicFields,classNumberOfPublicMethods,classNumberOfStaticFields,classNumberOfStaticMethods,classNumberOfSynchronizedMethods,classNumbersQty,classParenthesizedExpsQty,classReturnQty,classRfc,classStringLiteralsQty,classSubClassesQty,classTryCatchQty,classUniqueWordsQty,classVariablesQty,classWmc,authorOwnership,bugFixCount,linesAdded,linesDeleted,qtyMajorAuthors,qtyMinorAuthors,qtyOfAuthors,qtyOfCommits,refactoringsInvolved
1738,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0044367759428148,0.0206489675516224,0.0,0.0,4.5979830181160536e-06,0.0017265544067762,0.0,0.0,0.1904761904761904,0.0022045855379188,0.0,0.0,0.0,0.0,0.0,0.0024752475247524,0.0,0.0054945054945054,0.0,0.0,0.0,0.0028089887640449,0.0,0.0,0.0,0.0001755617977528,0.0,0.0051858254105445,0.0516962843295638,0.0004683840749414,0.0009487666034155,0.0136986301369863,0.0339784946236559,0.0051468362095065,0.0021310602024507,0.2125,0.0244798041615667,0.0014790523606945,0.0029276873782748,0.5,0.1523809523809524,0.2169811320754716,0.0225352112676056,0.0034632034632034
1739,TBStack-LR,1,0,TreeStacking,Extract Superclass,0.0,0.0083805767808725,0.0383480825958702,0.0,0.0,0.0001862183122337,0.0048749771485446,0.0221130221130221,0.0,0.1904761904761904,0.0013227513227513,0.0,0.0,0.0024220405691795,0.0021205695243865,0.0,0.016089108910891,0.0402010050251256,0.0219780219780219,0.0,0.0,0.0,0.0196629213483146,0.0003027550711474,0.0027272727272727,0.0,0.0,0.0006425358749196,0.0198789974070872,0.0565428109854604,0.0012490241998438,0.0009487666034155,0.0228310502283105,0.0516129032258064,0.0096881622767181,0.0127863612147043,0.375,0.011015911872705,0.0012624234795827,0.0004774769114782,0.5,0.0476190476190476,0.1132075471698113,0.0112676056338028,0.0034632034632034
1740,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0004929751047572,0.0029498525073746,0.0,0.0,0.0,0.000203124047856,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0006055101422948,0.0006058770069675,0.0,0.0012376237623762,0.0100502512562814,0.0,0.0,0.0,0.0,0.0018726591760299,0.0003027550711474,0.0,0.0,0.0,0.0,0.0008643042350907,0.0,0.0001561280249804,0.0009487666034155,0.0,0.0086021505376344,0.0006055101422948,0.0005327650506126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0123243776189302,0.0550639134709931,0.0,0.0128205128205128,0.0,0.0040624809571205,0.0024570024570024,0.0005020080321285,0.1428571428571428,0.0026455026455026,0.0,0.0,0.007568876778686,0.0075734625870948,0.0,0.0068069306930693,0.100502512562814,0.0494505494505494,0.0,0.0,0.0,0.0018726591760299,0.002119285498032,0.0,0.0,0.0,0.0,0.0086430423509075,0.0500807754442649,0.0017174082747853,0.0018975332068311,0.0,0.0670967741935483,0.0133212231304874,0.0053276505061267,0.65,0.0024479804161566,0.0023044830973448,0.0002010429100961,0.3571428571428571,0.0,0.0471698113207547,0.0056338028169014,0.0077922077922077
1742,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0028011204481792,0.0054227261523293,0.031465093411996,0.0,0.0,2.2989915090580268e-06,0.0024578009790579,0.0024570024570024,0.0007530120481927,0.1904761904761904,0.0008818342151675,0.0,0.0,0.0018165304268846,0.0018176310209027,0.0,0.0037128712871287,0.0301507537688442,0.0109890109890109,0.0,0.0058479532163742,0.0,0.0028089887640449,0.0003027550711474,0.0027272727272727,0.0,0.0,0.0002141786249732,0.003457216940363,0.04281098546042,0.0024980483996877,0.0009487666034155,0.0136986301369863,0.0516129032258064,0.0066606115652437,0.0053276505061267,0.75,0.0012239902080783,0.0009374801579149,1.2565181881007728e-05,0.1428571428571428,0.0,0.0188679245283018,0.0011267605633802,0.0008658008658008
1743,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0014789253142716,0.0167158308751229,0.0,0.0,0.0,0.0010968698584225,0.0,0.0,0.0952380952380952,0.0,0.0,0.0,0.0009082652134423,0.0009088155104513,0.0,0.0030940594059405,0.0150753768844221,0.0,0.0,0.0,0.0,0.0028089887640449,0.0,0.0,0.0,0.0,0.0,0.003457216940363,0.0137318255250403,0.0,0.0009487666034155,0.0,0.0133333333333333,0.0015137753557372,0.001598295151838,0.4545454545454545,0.011015911872705,0.0002203638618206,0.0010303449142426,0.3571428571428571,0.019047619047619,0.0660377358490566,0.0092957746478873,0.0017316017316017
1744,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0066551639142223,0.0304818092428711,0.0008620689655172,0.0192307692307692,6.1306440241547375e-06,0.0030874855274115,0.0098280098280098,0.0007530120481927,0.1904761904761904,0.0,0.0,0.0,0.0045413260672116,0.0045440775522568,0.0,0.0049504950495049,0.0753768844221105,0.0109890109890109,0.0,0.0,0.0,0.0018726591760299,0.0003027550711474,0.0,0.0,0.0,0.0,0.0051858254105445,0.0516962843295638,0.0031225604996096,0.0009487666034155,0.0,0.0473118279569892,0.0081743869209809,0.0050612679808204,0.25,0.0085679314565483,0.0016732713575534,0.0007287805490984,0.4285714285714285,0.0476190476190476,0.1037735849056603,0.0090140845070422,0.0017316017316017
1745,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0056022408963585,0.0014789253142716,0.0196656833824975,0.0,0.0,3.0653220120773688e-06,0.0023765513599155,0.0,0.0,0.0476190476190476,0.0013227513227513,0.0,0.0,0.0006055101422948,0.0006058770069675,0.0,0.0049504950495049,0.0100502512562814,0.0164835164835164,0.0,0.0,0.0,0.0046816479400749,0.0,0.0027272727272727,0.0,0.0,0.0,0.0060501296456352,0.0145395799676898,0.0,0.0028462998102466,0.0,0.0266666666666666,0.0018165304268846,0.0021310602024507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0044367759428148,0.0432645034414945,0.0017241379310344,0.0,7.969837231401159e-05,0.0033515467896244,0.0,0.0002510040160642,0.0952380952380952,0.0008818342151675,0.0,0.0,0.0027247956403269,0.0027264465313541,0.0,0.0099009900990099,0.0452261306532663,0.0109890109890109,0.0,0.0,0.0,0.0131086142322097,0.0,0.0,0.0,0.0,0.0,0.0164217804667242,0.0347334410339256,0.0009367681498829,0.0009487666034155,0.0,0.0339784946236559,0.0051468362095065,0.0063931806073521,0.4,0.0012239902080783,0.0010159147528003,5.026072752403091e-05,0.2857142857142857,0.0,0.0377358490566037,0.0014084507042253,0.0017316017316017
1747,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0028011204481792,0.0004929751047572,0.0226155358898721,0.0,0.0,4.5979830181160536e-06,0.0011984318823505,0.0,0.0,0.0952380952380952,0.0,0.0,0.0,0.0003027550711474,0.0003029385034837,0.0,0.0024752475247524,0.0,0.0,0.0,0.0,0.0003027550711474,0.0037453183520599,0.0003027550711474,0.0,0.0,0.0,0.0,0.0043215211754537,0.005654281098546,0.0001561280249804,0.0018975332068311,0.0,0.0206451612903225,0.0006055101422948,0.0013319126265316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0039438008380576,0.0353982300884955,0.0,0.0384615384615384,2.1457254084541585e-05,0.0029249862891267,0.0024570024570024,0.0,0.0952380952380952,0.0026455026455026,0.0,0.0,0.0,0.0,0.0,0.0049504950495049,0.0,0.0274725274725274,0.0,0.0,0.0,0.0028089887640449,0.0,0.0045454545454545,0.0,0.0,0.0,0.0077787381158167,0.0395799676898223,0.0,0.0028462998102466,0.0,0.0382795698924731,0.0045413260672116,0.003196590303676,1.0,0.0024479804161566,0.0010868793862679,0.0001884777282151,0.0714285714285714,0.0,0.0094339622641509,0.0016901408450704,0.0034632034632034
1749,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0,0.0216322517207472,0.0,0.0,0.0001310425160163,0.0009140582153521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117574257425742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009487666034155,0.0,0.0180645161290322,0.0,0.0050612679808204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0028011204481792,0.0537342864185358,0.1769911504424778,0.0137931034482758,0.0833333333333333,0.000280476964105,0.0203733419999593,0.0122850122850122,0.0017570281124497,0.3333333333333333,0.0357142857142857,0.0,0.0,0.0090826521344232,0.007270524083611,0.002710027100271,0.0222772277227722,0.1457286432160804,0.1648351648351648,0.0,0.0,0.0003027550711474,0.0046816479400749,0.0066606115652437,0.0172727272727272,0.0,0.0019311797752808,0.0014992503748125,0.027657735522904,0.2738287560581583,0.0174863387978142,0.0047438330170777,0.0776255707762557,0.2387096774193548,0.0529821374508023,0.0399573787959509,0.0720858895705521,0.237454100367197,0.0100321581839029,0.0175284287240057,0.4285714285714285,0.6380952380952382,0.6886792452830188,0.1836619718309859,0.0259740259740259
1751,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0028011204481792,0.0214444170569386,0.0511307767944936,0.0017241379310344,0.032051282051282,6.437176225362475e-05,0.0083077735573114,0.0073710073710073,0.001004016064257,0.1904761904761904,0.0074955908289241,0.0,0.0,0.0063578564940962,0.0063617085731596,0.0,0.0129950495049504,0.1055276381909547,0.0769230769230769,0.0,0.0,0.0,0.0018726591760299,0.0006055101422948,0.0072727272727272,0.0,0.0003511235955056,0.0002141786249732,0.024200518582541,0.0920840064620355,0.004527712724434,0.0018975332068311,0.0182648401826484,0.1075268817204301,0.0202845897668785,0.014917421417155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0002464875523786,0.0098328416912487,0.0,0.0,2.2989915090580268e-06,0.0004671853100688,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0003027550711474,0.0003029385034837,0.0,0.0018564356435643,0.0,0.0,0.0,0.0,0.0003027550711474,0.0028089887640449,0.0003027550711474,0.0,0.0,0.0,0.0,0.0025929127052722,0.0,0.0001561280249804,0.0018975332068311,0.0,0.0090322580645161,0.0003027550711474,0.000799147575919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.014296278037959,0.0589970501474926,0.0,0.0384615384615384,0.0001471354565797,0.0079827750807418,0.0049140049140049,0.0015060240963855,0.2857142857142857,0.0061728395061728,0.0,0.0,0.0054495912806539,0.0003029385034837,0.0,0.0129950495049504,0.0904522613065326,0.0164835164835164,0.0,0.0058479532163742,0.0,0.0149812734082397,0.0003027550711474,0.0,0.0,0.0006144662921348,0.0,0.0233362143474503,0.1478190630048465,0.0110850897736143,0.0018975332068311,0.0273972602739726,0.1217204301075268,0.0175597941265516,0.0117208311134789,0.1254237288135593,0.0893512851897184,0.0050347539954956,0.0127285292454608,0.2857142857142857,0.4571428571428572,0.490566037735849,0.0830985915492957,0.0346320346320346
1754,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0051762385999507,0.0334316617502458,0.0008620689655172,0.0,1.992459307850289e-05,0.0022343645264162,0.0,0.0,0.0952380952380952,0.0008818342151675,0.0,0.0,0.0027247956403269,0.0027264465313541,0.0,0.005569306930693,0.0452261306532663,0.0054945054945054,0.0,0.0,0.0,0.0074906367041198,0.0003027550711474,0.0,0.0,0.0,0.0,0.006914433880726,0.0193861066235864,0.0009367681498829,0.0009487666034155,0.0,0.0365591397849462,0.0060551014229488,0.0034629728289824,0.2142857142857142,0.0012239902080783,8.216957559414206e-05,0.0001633473644531,0.5714285714285714,0.0,0.0754716981132075,0.0039436619718309,0.0008658008658008
1755,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0054227261523293,0.0432645034414945,0.0008620689655172,0.0,6.667075376268277e-05,0.003270297170482,0.0,0.0005020080321285,0.0952380952380952,0.001763668430335,0.0,0.0,0.0024220405691795,0.0024235080278703,0.0,0.0092821782178217,0.0402010050251256,0.0109890109890109,0.0,0.0,0.0,0.0102996254681647,0.0,0.0,0.0,0.0,0.0004283572499464,0.0155574762316335,0.0347334410339256,0.0007806401249024,0.0009487666034155,0.0,0.0425806451612903,0.0060551014229488,0.0069259456579648,0.4117647058823529,0.0048959608323133,0.0012288086532033,0.0008418671860275,0.4285714285714285,0.0,0.0566037735849056,0.0047887323943661,0.0051948051948051
1756,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0044367759428148,0.0432645034414945,0.0,0.0128205128205128,0.0001724243631793,0.00387966931405,0.0,0.0005020080321285,0.1428571428571428,0.0008818342151675,0.0,0.0,0.0036330608537693,0.0036352620418055,0.0,0.0142326732673267,0.0603015075376884,0.0,0.0,0.0,0.0,0.0215355805243445,0.0003027550711474,0.0,0.0,0.0,0.0,0.0190146931719965,0.0355411954765751,0.0010928961748633,0.0009487666034155,0.0,0.0511827956989247,0.0054495912806539,0.0071923281832711,0.2,0.0061199510403916,0.0003772330515912,0.0005277376390023,0.5,0.0476190476190476,0.1132075471698113,0.0084507042253521,0.0034632034632034
1757,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0014789253142716,0.0058997050147492,0.0,0.0,2.1457254084541585e-05,0.0007312465722816,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049,0.0,0.0054945054945054,0.0,0.0,0.0,0.0065543071161048,0.0,0.0009090909090909,0.0,0.0,0.0,0.0060501296456352,0.0024232633279483,0.0,0.0009487666034155,0.0,0.0103225806451612,0.0,0.0021310602024507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0002464875523786,0.0049164208456243,0.0,0.0,2.2989915090580268e-06,0.0002843736669984,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0018564356435643,0.0,0.0054945054945054,0.0,0.0,0.0,0.0018726591760299,0.0,0.0009090909090909,0.0,0.0,0.0,0.0017286084701815,0.0008077544426494,0.0,0.0009487666034155,0.0,0.0055913978494623,0.0,0.000799147575919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,TBStack-LR,1,0,TreeStacking,Extract Superclass,0.0056022408963585,0.0155287157998521,0.0806293018682399,0.0051724137931034,0.0897435897435897,0.0009694080863194,0.0088968332960939,0.0098280098280098,0.0017570281124497,0.1428571428571428,0.0048500881834215,0.0985915492957746,0.0,0.0015137753557372,0.0015146925174189,0.0,0.031559405940594,0.0251256281407035,0.1153846153846153,0.0,0.1052631578947368,0.0,0.0065543071161048,0.0009082652134423,0.0009090909090909,0.0,0.0,0.0004283572499464,0.0328435609334485,0.1163166397415185,0.004839968774395,0.0037950664136622,0.0045662100456621,0.0778494623655914,0.0184680593399939,0.0218433670751198,0.2704918032786885,0.0416156670746633,0.0012063987689503,0.004938116479236,0.3571428571428571,0.1142857142857143,0.160377358490566,0.0343661971830985,0.0259740259740259
1760,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0009859502095144,0.0344149459193707,0.0,0.0,2.2989915090580268e-06,0.0016453047876338,0.0,0.0,0.0476190476190476,0.001763668430335,0.0,0.0,0.0003027550711474,0.0003029385034837,0.0,0.0018564356435643,0.0,0.0054945054945054,0.0,0.0,0.0003027550711474,0.0018726591760299,0.0003027550711474,0.0018181818181818,0.0,0.0002633426966292,0.0,0.0017286084701815,0.0371567043618739,0.0010928961748633,0.0018975332068311,0.0,0.0468817204301075,0.0012110202845897,0.000799147575919,0.1411764705882353,0.0195838433292533,0.0009113352929532,0.0015455173713639,0.3571428571428571,0.2285714285714286,0.2735849056603773,0.0239436619718309,0.0008658008658008
1761,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0064086763618437,0.0412979351032448,0.0051724137931034,0.0192307692307692,3.0653220120773686e-05,0.0041437305762629,0.0,0.0007530120481927,0.1428571428571428,0.0004409171075837,0.0,0.0,0.0063578564940962,0.0063617085731596,0.0,0.0099009900990099,0.100502512562814,0.0,0.0,0.0,0.0,0.0149812734082397,0.0006055101422948,0.0,0.0,0.0,0.0,0.0112359550561797,0.0234248788368336,0.0023419203747072,0.0009487666034155,0.0,0.0580645161290322,0.0078716318498334,0.0074587107085775,0.2142857142857142,0.02203182374541,0.0005378372220707,0.0034931205629201,0.4285714285714285,0.0952380952380952,0.1509433962264151,0.0197183098591549,0.0025974025974025
1762,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0056022408963585,0.0022183879714074,0.0147492625368731,0.0,0.0,3.0653220120773688e-06,0.0018281164307042,0.0,0.0002510040160642,0.0476190476190476,0.0,0.0,0.0,0.002119285498032,0.0021205695243865,0.0,0.0030940594059405,0.0351758793969849,0.0054945054945054,0.0,0.0,0.0,0.0037453183520599,0.0003027550711474,0.0,0.0,0.0,0.0,0.003457216940363,0.0105008077544426,0.0001561280249804,0.0009487666034155,0.0,0.0275268817204301,0.0027247956403269,0.0013319126265316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.01059896475228,0.0491642084562438,0.0,0.0448717948717948,5.364313521135396e-06,0.0037374824805508,0.0,0.0,0.1904761904761904,0.0048500881834215,0.0,0.0,0.0027247956403269,0.0027264465313541,0.0,0.0061881188118811,0.0351758793969849,0.0054945054945054,0.0,0.0,0.0,0.0074906367041198,0.0012110202845897,0.0009090909090909,0.0,0.0,0.0,0.0112359550561797,0.0662358642972536,0.0009367681498829,0.0018975332068311,0.0,0.0554838709677419,0.0118074477747502,0.0061267980820458,0.3225806451612903,0.0159118727050183,0.0010532645598885,0.0010931708236476,0.2142857142857142,0.1142857142857143,0.1415094339622641,0.0174647887323943,0.0025974025974025
1764,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0061621888094651,0.0383480825958702,0.0008620689655172,0.0064102564102564,8.582901633816633e-05,0.0042452926001909,0.0024570024570024,0.0,0.1428571428571428,0.0052910052910052,0.0,0.0,0.0039358159249167,0.0039382005452893,0.0,0.0123762376237623,0.0653266331658291,0.0219780219780219,0.0,0.0,0.0,0.0028089887640449,0.0006055101422948,0.0018181818181818,0.0,0.0001755617977528,0.0,0.0155574762316335,0.0516962843295638,0.0021857923497267,0.0009487666034155,0.0228310502283105,0.0529032258064516,0.0066606115652437,0.0095897709110282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0028011204481792,0.024895242790239,0.0865290068829891,0.0017241379310344,0.0833333333333333,0.0003617079974251,0.0125124413479311,0.0491400491400491,0.0027610441767068,0.2857142857142857,0.0132275132275132,0.0,0.0,0.0066606115652437,0.0003029385034837,0.0,0.0204207920792079,0.1105527638190954,0.1098901098901099,0.0,0.0,0.0,0.0074906367041198,0.0003027550711474,0.0036363636363636,0.0,0.0,0.0006425358749196,0.031114952463267,0.1526655896607431,0.0126463700234192,0.0037950664136622,0.0319634703196347,0.1376344086021505,0.0326975476839237,0.0295684603090037,0.1129032258064516,0.0599755201958384,0.0048293300565102,0.006634416033172,0.5,0.3428571428571428,0.4056603773584905,0.0698591549295774,0.0545454545454545
1766,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0,0.0022183879714074,0.0265486725663716,0.0,0.032051282051282,7.586671979891487e-05,0.0022749893359874,0.0024570024570024,0.0,0.0952380952380952,0.0013227513227513,0.0,0.0,0.0015137753557372,0.0,0.0,0.0092821782178217,0.0251256281407035,0.0054945054945054,0.0,0.0,0.0,0.0131086142322097,0.0,0.0,0.0,0.0,0.0002141786249732,0.006914433880726,0.024232633279483,0.0001561280249804,0.0009487666034155,0.0045662100456621,0.0279569892473118,0.0027247956403269,0.0047948854555141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0056022408963585,0.0073946265713581,0.0403146509341199,0.0017241379310344,0.0192307692307692,1.5326610060386844e-06,0.0051999756251142,0.0049140049140049,0.0,0.1428571428571428,0.0026455026455026,0.0,0.0,0.0033303057826218,0.0033323235383217,0.0,0.0074257425742574,0.0552763819095477,0.0164835164835164,0.0,0.0,0.0,0.0084269662921348,0.0009082652134423,0.0,0.0,8.778089887640449e-05,0.0,0.006914433880726,0.0436187399030694,0.0010928961748633,0.0028462998102466,0.0,0.064516129032258,0.0087798970632758,0.0058604155567394,0.1764705882352941,0.0159118727050183,0.0017442359910211,0.0019852987371992,0.4285714285714285,0.0857142857142857,0.1415094339622641,0.0191549295774647,0.0043290043290043
1768,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0028011204481792,0.0098595020951441,0.0304818092428711,0.0,0.0,6.89697452717408e-06,0.0026203002173427,0.0122850122850122,0.0,0.1904761904761904,0.0004409171075837,0.0,0.0,0.0018165304268846,0.0012117540139351,0.0,0.0043316831683168,0.0301507537688442,0.0164835164835164,0.0,0.0,0.0,0.0037453183520599,0.0,0.0009090909090909,0.0,0.0,0.0,0.0051858254105445,0.0387722132471728,0.0003122560499609,0.0009487666034155,0.0,0.0301075268817204,0.0115046927036027,0.0042621204049014,1.0,0.0,0.0009262752157885,0.0,0.0714285714285714,0.0,0.0094339622641509,0.000281690140845,0.0008658008658008
1769,TBStack-LR,1,1,TreeStacking,Extract Superclass,0.0028011204481792,0.0527483362090214,0.1848574237954769,0.0137931034482758,0.1089743589743589,0.000280476964105,0.0203530295951737,0.0122850122850122,0.0015060240963855,0.3333333333333333,0.0365961199294532,0.0,0.0,0.0096881622767181,0.007270524083611,0.002710027100271,0.0222772277227722,0.1557788944723618,0.1648351648351648,0.0,0.0,0.0003027550711474,0.0046816479400749,0.0069633666363911,0.0172727272727272,0.0,0.0019311797752808,0.0017134289997858,0.027657735522904,0.2730210016155089,0.0171740827478532,0.0047438330170777,0.0776255707762557,0.2421505376344086,0.0544959128065395,0.0380927011188066,0.0698005698005698,0.248470012239902,0.0103608364862795,0.0186844254570584,0.2857142857142857,0.6857142857142857,0.7169811320754716,0.1977464788732394,0.0259740259740259
